"long","lat"
"1948",37.471290699185,-17.6261065858691
"1949",37.2368573594883,-17.775766373735
"1950",36.9831910895586,-18.0120754216375
"1951",36.3865031283879,-18.6608508338997
"1952",36.2073161786646,-18.8136886080939
"1953",35.852275028922,-19.061407594416
"1954",35.4752970199413,-19.3622011971341
"1955",34.9633830721329,-19.8328230262097
"1956",34.8580825545285,-19.9493778362041
"1957",34.8067258697353,-20.0269095060581
"1958",34.7638852138357,-20.2347152656474
"1959",34.778743348635,-20.3712092733583
"1960",34.8295161284934,-20.5167366443306
"1961",34.922653457151,-20.7047853053924
"1962",35.0235791793218,-20.9559175305043
"1963",35.1413483130699,-21.3632805240685
"1964",35.2160432289444,-21.7881997569532
"1965",35.2665914299818,-21.9153581659128
"1966",35.3630974409548,-22.0491308275131
"1967",35.4061626756755,-22.1384587707097
"1968",35.4415832473283,-22.2452748936321
"1969",35.4880441138229,-22.5033110099277
"1970",35.4996144146824,-22.8071144516979
"1971",35.4914307624441,-22.9711657909182
"1972",35.4119927418694,-23.9259714550338
"1973",35.3712631268874,-24.1819890494965
"1974",35.3134924709657,-24.3043698056716
"1975",35.2027751121979,-24.4425154078573
"1976",35.0346823562335,-24.5852232545311
"1977",34.9215125967401,-24.6533812473831
"1978",34.6035269524675,-24.8015244948837
"1979",33.6976748031142,-25.1510325313528
"1980",33.2373331357672,-25.3458527576637
"1981",32.988957942861,-25.5223482993466
"1982",32.7861183517068,-25.7475226723459
"1983",32.7013263720387,-25.8986846086529
"1984",32.6661932612768,-26.0135720734337
"1985",32.6990985501341,-26.0928873883204
"1986",32.8359748499754,-26.2332358750986
"1987",32.8822650365661,-26.3492359274658
"1988",32.8833879306712,-26.6312470575719
"1989",32.8441764685194,-26.9072128824864
"1990",32.7419302228809,-27.3522493305368
"1991",32.5501129602629,-28.004776417761
"1992",32.4669738807176,-28.2315069690519
"1993",32.3824693619405,-28.4104626831741
"1994",32.2891703365319,-28.5553826062647
"1995",32.1796657033977,-28.6798667344581
"1996",31.6335349264172,-29.1186640782476
"1997",31.4191070680979,-29.333782107961
"1998",31.2058110870366,-29.6045574956872
"1999",30.4345265672444,-30.7431190053585
"2000",30.1586359771856,-31.0803382849031
"2001",29.8633777096012,-31.3720978164538
"2002",28.4922072262268,-32.5601900429603
"2003",27.9883332002113,-32.9449630104303
"2004",27.4952479407581,-33.267521189403
"2005",27.2606978200745,-33.4004992664246
"2006",26.8315007436279,-33.5999294478014
"2007",26.4889282100289,-33.6889822109576
"2008",25.9460673006827,-33.7768825092385
"2009",25.8131885038557,-33.8161418088807
"2010",25.5711464337025,-33.9122021222167
"2011",25.3182706812229,-33.9886343566535
"2012",25.0436826483261,-34.0531722740815
"2013",24.7029786105181,-34.1120459455348
"2014",24.5354787426411,-34.1171479396656
"2015",23.9423481099955,-34.0524726568095
"2016",23.5629446497477,-34.037518818074
"2017",22.8198672298768,-34.0592750734987
"2018",22.3973536191441,-34.0913745148345
"2019",22.2241763986715,-34.1336789633243
"2020",21.8630626376083,-34.2739618560528
"2021",21.7023360669736,-34.3208489728405
"2022",21.5308117466238,-34.354569535688
"2023",21.0089624317731,-34.4172273289951
"2024",20.7647554217852,-34.4603310502974
"2025",20.5549808366377,-34.5183947505451
"2026",20.2070453607925,-34.6497141490501
"2027",19.9689918105008,-34.7038498718046
"2028",19.8587775082922,-34.7088494347461
"2029",19.7523181639712,-34.699101114982
"2030",19.5443222430861,-34.6351768804954
"2031",18.9282755875427,-34.3043472176872
"2032",18.6601374583858,-34.1824128979116
"2033",18.5994562609435,-34.1834235542
"2034",18.4795581199721,-34.2539834715881
"2035",18.4207454183208,-34.2672064116953
"2036",18.3712751956243,-34.2584383719618
"2037",18.33351002108,-34.2304502599863
"2038",18.3097944975792,-34.1859872970871
"2039",18.3024822111665,-34.127789738509
"2040",18.3139087815805,-34.0586052755166
"2041",18.3972993894053,-33.8657295274351
"2042",18.3975868502962,-33.7997579623292
"2043",18.3711045157204,-33.7125611154699
"2044",18.3295843832884,-33.6120797899217
"2045",18.2520867237274,-33.4848129367123
"2046",18.1574402253925,-33.3738118675856
"2047",18.0431655380997,-33.2741005598504
"2048",18.0033342384018,-33.2152817362748
"2049",17.9964711096312,-33.182026983747
"2050",18.0135391000294,-33.0254536705768
"2051",18.0528134442511,-32.8847392433446
"2052",18.1164950147424,-32.7384136401093
"2053",18.2206456887832,-32.5664512396544
"2054",18.2676006286841,-32.4328500498155
"2055",18.2769700570975,-32.1519044098572
"2056",18.2391060678718,-31.9409889499567
"2057",18.2008917356854,-31.8334106791731
"2058",18.0755947198564,-31.5889725850764
"2059",17.6253052005387,-30.8954055512843
"2060",17.4338113314229,-30.5632129053451
"2061",17.260993437064,-30.2075697480257
"2062",16.8852101874111,-29.3328345116399
"2063",16.7112065168772,-29.0145102950263
"2064",16.512157816222,-28.7481731688741
"2065",15.9550586096224,-28.1807943347425
"2066",15.7384478451626,-27.9405057942617
"2067",15.5085509976508,-27.6190177183922
"2068",15.3642186809513,-27.3345668458053
"2069",15.1858312318308,-26.8347574390121
"2070",15.0151243783896,-26.2345815377923
"2071",14.888785316831,-25.6625257944173
"2072",14.7830985236544,-25.0136393159341
"2073",14.6238092574743,-24.4658615909391
"2074",14.5418559541041,-24.1141256830753
"2075",14.4718771934712,-23.4944703182592
"2076",14.4471286073937,-22.6573651169659
"2077",14.4058420369355,-22.4138587634096
"2078",14.3680678792383,-22.3096064239692
"2079",14.246974978939,-22.0973393148469
"2080",13.9227460434417,-21.6330657958797
"2081",13.5796974027422,-21.0773068954384
"2082",13.398920434966,-20.7436944689804
"2083",13.0979039664104,-20.1106453132615
"2084",12.6885866072013,-19.3564041394062
"2085",12.4331416730091,-18.9446718186732
"2086",12.1480882670523,-18.5495428910808
"2087",12.0114006134206,-18.3315019568404
"2088",11.9108072679049,-18.1211173611764
"2089",11.8423736095607,-17.9016324436215
"2090",11.8021740005964,-17.6561889012302
"2091",11.786300769526,-17.3678558680625
"2092",11.7908192954051,-17.0195680902824
"2093",11.8392923881362,-16.1918863571381
"2094",11.903503964645,-15.7926165269853
"2095",12.2250110048314,-14.8003857762099
"2096",12.4956644167838,-13.7927328878555
"2097",12.5807169078842,-13.5648966666332
"2098",12.6780942846828,-13.3590162460868
"2099",12.7910843811193,-13.168958628049
"2100",12.9229929974395,-12.9885572963538
"2101",13.0770900012773,-12.8116337978687
"2102",13.4819696829828,-12.396524210032
"2103",13.6005473004866,-12.2460556562658
"2104",13.6657380406552,-12.11515853674
"2105",13.7351418795062,-11.8829917785837
"2106",13.7791413621224,-11.6103287943399
"2107",13.794664250232,-11.3161888389327
"2108",13.7835610733203,-11.0550215903137
"2109",13.7580399360984,-10.8705147955155
"2110",13.7023084558717,-10.6880830106355
"2111",13.3227971977897,-9.83232150095482
"2112",13.2165534491369,-9.54652655555892
"2113",13.1553691951355,-9.31227458097948
"2114",13.1515962709422,-9.13183034467119
"2115",13.2697606634153,-8.71558557296482
"2116",13.30411223988,-8.52645967521138
"2117",13.3007435575646,-8.37899474560145
"2118",13.2725095081847,-8.27224410884308
"2119",13.0414358676506,-7.64288927475727
"2120",12.8368265953867,-7.14571927963468
"2121",12.5844898320775,-6.59531619522669
"2122",12.4960956081202,-6.32847121524839
"2123",12.4984491941646,-6.24891296256198
"2124",12.5318036406639,-6.22255159313393
"2125",12.8305383883979,-6.13896697676853
"2126",12.9661929794528,-6.06690166262323
"2127",12.9983616497771,-6.02766720613466
"2128",13.007075308033,-5.98601769166589
"2129",12.992594465653,-5.94173815020131
"2130",12.9321378470318,-5.8739092196053
"2131",12.8534274618372,-5.84315964094599
"2132",12.4734490798075,-5.89617725345244
"2133",12.4103963300152,-5.88633903871364
"2134",12.3634413901142,-5.84991557836925
"2135",12.3214721000402,-5.79509719911773
"2136",12.2540804874255,-5.66146078410635
"2137",12.0008094762209,-5.03226688407717
"2138",11.7822134349832,-4.66856222014455
"2139",11.6347639642479,-4.47219715142615
"2140",11.2343668758101,-4.00888854926466
"2141",10.5300966762132,-3.26925103736758
"2142",9.93255531552261,-2.68993269399182
"2143",9.73573443677203,-2.46575178892934
"2144",9.50393316085782,-2.11919935429532
"2145",9.41274517636685,-1.86105379711467
"2146",9.19817358760206,-1.58090613133122
"2147",8.95248435739537,-1.13709368412355
"2148",8.85659818396846,-1.01172890653865
"2149",8.74982442929801,-0.938679511850598
"2150",8.70113574089873,-0.860508774962222
"2151",8.72072799724538,-0.781581921592387
"2152",8.7543788877885,-0.748922091568519
"2153",8.98132926116845,-0.672580155449479
"2154",9.03687209518556,-0.633748509819033
"2155",9.14017835285931,-0.520862976835011
"2156",9.22855461051098,-0.365980141157704
"2157",9.39839009812662,0.0608249164629443
"2158",9.44415027869967,0.12104789448677
"2159",9.54968435827803,0.184019569580906
"2160",9.57785552558802,0.249973401086811
"2161",9.57585228250443,0.320229765266551
"2162",9.51671618735084,0.428860695199242
"2163",9.50767015243976,0.551880444031551
"2164",9.54596533300178,1.13681526121154
"2165",9.61074284813964,1.52784421535556
"2166",9.69845435248106,1.82277840386459
"2167",9.78554601927645,2.19344639386493
"2168",9.84991929253646,2.58706799334516
"2169",9.87903369089477,2.92693750577625
"2170",9.86996070652516,3.10276354026407
"2171",9.8239579808254,3.29313395665653
"2172",9.75129325749297,3.50004699957503
"2173",9.64462730065662,3.72367754087773
"2174",9.52736122346766,3.87055231445709
"2175",9.21760414719757,4.06105882668162
"2176",9.06321968246879,4.18128307898545
"2177",8.81573382169386,4.45227022194821
"2178",8.65481860484953,4.56427487794059
"2179",8.48718398967998,4.63020502958638
"2180",8.33237731676767,4.63950800395174
"2181",7.72024731586294,4.52843741832053
"2182",7.47772015545636,4.50034469436504
"2183",7.34433830207029,4.50435672783513
"2184",7.06197984196584,4.54942789083171
"2185",6.95600558789826,4.54921297441352
"2186",6.84933963106191,4.51958971570919
"2187",6.56785253678306,4.39641821585322
"2188",6.39965198298452,4.35465186230862
"2189",6.21238917885696,4.35603127291261
"2190",6.06078050835611,4.38215002392831
"2191",5.92295199431365,4.43348020037916
"2192",5.80009839605747,4.50867322127303
"2193",5.69343243922111,4.60639637980645
"2194",5.60415786628532,4.72531519153388
"2195",5.53348740288363,4.86407572568389
"2196",5.4826068251911,5.02134064106883
"2197",5.43407085039013,5.32568426002821
"2198",5.3911942618791,5.49000599824269
"2199",5.3341692076432,5.60485415614603
"2200",5.2555576371299,5.69340014163441
"2201",5.14198363575866,5.79717063571218
"2202",4.85085761848121,6.02151199819444
"2203",4.54261869504128,6.22012256563948
"2204",4.40764682360232,6.29174735304546
"2205",4.29908542151648,6.33531926203178
"2206",4.08547503010569,6.37412016530429
"2207",3.78691096227573,6.39509964390341
"2208",3.42807892203419,6.39940256256285
"2209",2.62832679088826,6.36253198307869
"2210",1.88365935296454,6.27259419876738
"2211",1.59368317925076,6.21055816082006
"2212",1.34840717407477,6.12091582993331
"2213",0.789421505378553,5.86141656976422
"2214",0.100925722170828,5.65330805368119
"2215",-1.19983480923424,5.1367951203216
"2216",-1.7862190940961,4.93341399673371
"2217",-1.99166379957423,4.88481441272085
"2218",-2.16112199477054,4.88708784224895
"2219",-3.40163252006971,5.13575725883982
"2220",-3.82465817051443,5.19573571098502
"2221",-4.15018068002082,5.20910125515577
"2222",-4.6930865051313,5.17292238065074
"2223",-5.35959153018378,5.08866699546926
"2224",-5.66585415999865,5.02768522218166
"2225",-6.29303094191237,4.85249328909849
"2226",-7.20847709850005,4.52124642938198
"2227",-7.50384316391855,4.4509895064263
"2228",-7.63786282115634,4.44559793833134
"2229",-7.77335571546009,4.4604022656714
"2230",-7.91828092024709,4.49566993104701
"2231",-8.26813879080028,4.62871869125404
"2232",-8.65093788282213,4.80887387901496
"2233",-8.98810255841071,5.00387258988251
"2234",-9.31456829896543,5.23618931679709
"2235",-9.8735449845088,5.70472553895853
"2236",-10.3291794797671,6.06004119811294
"2237",-11.5351228329333,6.9142967145258
"2238",-12.1985107039499,7.32180456000661
"2239",-12.2971277558405,7.42682208539128
"2240",-12.3616896753102,7.62948952459509
"2241",-12.4295573950254,7.72078644657639
"2242",-12.5296746334406,7.78644929167595
"2243",-12.7503098503732,7.85656018679055
"2244",-12.8596977025204,7.93759390946542
"2245",-13.013471312856,8.14516340893648
"2246",-13.1125914213057,8.3360402260928
"2247",-13.1364237257934,8.40911251954143
"2248",-13.1593307655385,8.62996041384602
"2249",-13.2152059762107,8.84269940794166
"2250",-13.3025671375913,9.06506489793764
"2251",-13.4166621618273,9.28870237769185
"2252",-13.5527748936771,9.50529545389889
"2253",-13.7061532452877,9.70653089317213
"2254",-13.8720900445702,9.88414124219298
"2255",-14.3127226745837,10.2489645546347
"2256",-14.8494301242338,10.7667064593023
"2257",-15.1565461535685,11.0369561139551
"2258",-15.2815377422009,11.1913627136209
"2259",-15.4800564368385,11.5481280761295
"2260",-15.5661060579043,11.6591169071628
"2261",-15.6890854203003,11.7558230936358
"2262",-16.0622545724764,11.981464309048
"2263",-16.3498142780759,12.1815854549412
"2264",-16.5527616670642,12.3665339340889
"2265",-16.6727765890225,12.5378653508078
"2266",-16.7021964145774,12.6188950242479
"2267",-16.7208005241116,12.8027602565949
"2268",-16.7239536107588,13.0912474498769
"2269",-16.7042355902724,13.6067830909888
"2270",-16.7189589777791,13.8020762326418
"2271",-16.7418211017599,13.8860971411815
"2272",-16.8978764329172,14.2111375785817
"2273",-17.0918047364529,14.5400507805235
"2274",-17.1561959760186,14.5928431991085
"2275",-17.3146318426788,14.6161749456254
"2276",-17.3785739246024,14.6462748012121
"2277",-17.4184142074531,14.6892922525377
"2278",-17.4338203145757,14.7394077659677
"2279",-17.4244329198567,14.7907711498667
"2280",-17.3899196466408,14.8375635285681
"2281",-17.3299211688145,14.8739708632844
"2282",-17.207822155397,14.9004671644119
"2283",-17.139541210651,14.9313522488221
"2284",-17.0277728230009,15.0410026358242
"2285",-16.7676835987897,15.4215096709869
"2286",-16.6491508970502,15.6581395143138
"2287",-16.5598134420445,15.9181412296429
"2288",-16.3394836523085,16.7903316390681
"2289",-16.1133597289899,17.4865015858862
"2290",-16.0718665460165,17.7786405902395
"2291",-16.072684012925,18.298259418461
"2292",-16.1111768228495,18.5850102958141
"2293",-16.2968226594657,19.1605396011098
"2294",-16.3345698677044,19.3237621820004
"2295",-16.3360880205345,19.4753465389451
"2296",-16.2829347051732,20.0150087141564
"2297",-16.2928071901456,20.1492158846355
"2298",-16.3205741155778,20.2697664625076
"2299",-16.3679782131208,20.3820471311745
"2300",-16.4367352649673,20.4914440258443
"2301",-16.5285969859213,20.6033023298547
"2302",-16.7504808610989,20.8192073015378
"2303",-16.8624828107229,20.8896300008227
"2304",-16.9269009997471,20.8983245669842
"2305",-17.026524164756,20.8871961034737
"2306",-17.1180714753606,20.9107780678854
"2307",-17.1436105788881,20.9397930614158
"2308",-17.155153930289,20.9793796390976
"2309",-17.134789122798,21.0874405625509
"2310",-17.0246466858121,21.3422554698246
"2311",-16.9139203438916,21.7777809485485
"2312",-16.8489901151554,21.9436409399921
"2313",-16.7514600247586,22.1049549336217
"2314",-16.565158417985,22.3476062119091
"2315",-16.4003714622661,22.6146656090202
"2316",-16.2089494583731,22.9703552499749
"2317",-15.9564150657014,23.505295179197
"2318",-15.8980964374564,23.697465021013
"2319",-15.9453747708596,23.8350493682102
"2320",-15.9332924302882,23.9022963025812
"2321",-15.8803636937479,23.9555531355761
"2322",-15.7187118583705,24.0190860486246
"2323",-15.513967838814,24.160090474241
"2324",-15.1686554435985,24.4727542249327
"2325",-15.0071473386666,24.6669904257822
"2326",-14.8795326694046,24.9490266962146
"2327",-14.6452430601534,25.6499503991928
"2328",-14.5229733668319,25.9297275526854
"2329",-14.4080069767703,26.1344443263489
"2330",-14.2992569284748,26.2515178284831
"2331",-13.776221837449,26.6355671854951
"2332",-13.6251521561186,26.7796034970069
"2333",-13.4855719272721,26.9789894205874
"2334",-13.1048120109452,27.6263959451676
"2335",-13.0219693754437,27.7360952680943
"2336",-12.9388392790513,27.8191673467671
"2337",-12.8478848565342,27.8819696801129
"2338",-12.7415782258115,27.9308313429389
